1.000000000000000000e+00,7.868101596832275391e-01,3.000000000000000000e+01,2.743000000000000000e+03
1.000000000000000000e+00,9.379358887672424316e-01,3.000000000000000000e+01,2.746000000000000000e+03
1.000000000000000000e+00,7.652655839920043945e-01,3.000000000000000000e+01,2.749000000000000000e+03
1.000000000000000000e+00,8.881356120109558105e-01,3.000000000000000000e+01,2.752000000000000000e+03
1.000000000000000000e+00,5.567631125450134277e-01,3.000000000000000000e+01,2.753000000000000000e+03
1.000000000000000000e+00,9.410160779953002930e-01,6.000000000000000000e+01,2.754000000000000000e+03
1.000000000000000000e+00,6.926256418228149414e-01,3.000000000000000000e+01,2.755000000000000000e+03
1.000000000000000000e+00,7.049590349197387695e-01,3.000000000000000000e+01,2.756000000000000000e+03
1.000000000000000000e+00,9.407355189323425293e-01,3.000000000000000000e+01,2.758000000000000000e+03
1.000000000000000000e+00,8.656486272811889648e-01,3.000000000000000000e+01,2.760000000000000000e+03
1.000000000000000000e+00,6.396718025207519531e-01,3.000000000000000000e+01,2.763000000000000000e+03
1.000000000000000000e+00,9.108486175537109375e-01,4.393333333333333002e+01,2.766000000000000000e+03
1.000000000000000000e+00,5.375119447708129883e-01,3.000000000000000000e+01,2.767000000000000000e+03
1.000000000000000000e+00,8.940150141716003418e-01,6.000000000000000000e+01,2.768000000000000000e+03
1.000000000000000000e+00,6.732051968574523926e-01,3.000000000000000000e+01,2.769000000000000000e+03
1.000000000000000000e+00,6.724673509597778320e-01,3.000000000000000000e+01,2.770000000000000000e+03
1.000000000000000000e+00,9.298284053802490234e-01,3.000000000000000000e+01,2.773000000000000000e+03
1.000000000000000000e+00,8.235376477241516113e-01,3.000000000000000000e+01,2.778000000000000000e+03
1.000000000000000000e+00,9.825662374496459961e-01,3.000000000000000000e+01,2.779000000000000000e+03
1.000000000000000000e+00,9.338982105255126953e-01,1.271333333333333293e+01,2.786000000000000000e+03
1.000000000000000000e+00,7.479985952377319336e-01,6.000000000000000000e+01,2.788000000000000000e+03
1.000000000000000000e+00,8.723242282867431641e-01,3.000000000000000000e+01,2.789000000000000000e+03
1.000000000000000000e+00,5.942885279655456543e-01,3.000000000000000000e+01,2.790000000000000000e+03
1.000000000000000000e+00,6.261606812477111816e-01,3.000000000000000000e+01,2.793000000000000000e+03
1.000000000000000000e+00,9.614768028259277344e-01,3.000000000000000000e+01,2.794000000000000000e+03
1.000000000000000000e+00,9.326599240303039551e-01,3.000000000000000000e+01,2.795000000000000000e+03
1.000000000000000000e+00,9.203271269798278809e-01,3.000000000000000000e+01,2.796000000000000000e+03
1.000000000000000000e+00,7.518550157546997070e-01,2.807999999999999829e+01,2.797000000000000000e+03
1.000000000000000000e+00,9.062557816505432129e-01,3.000000000000000000e+01,2.800000000000000000e+03
1.000000000000000000e+00,5.825606584548950195e-01,2.453333333333333499e+01,2.803000000000000000e+03
1.000000000000000000e+00,8.155606389045715332e-01,3.000000000000000000e+01,2.808000000000000000e+03
1.000000000000000000e+00,9.289808869361877441e-01,3.000000000000000000e+01,2.809000000000000000e+03
1.000000000000000000e+00,9.429730176925659180e-01,3.000000000000000000e+01,2.811000000000000000e+03
1.000000000000000000e+00,7.995330691337585449e-01,3.000000000000000000e+01,2.812000000000000000e+03
1.000000000000000000e+00,5.958011746406555176e-01,3.000000000000000000e+01,2.814000000000000000e+03
1.000000000000000000e+00,9.778283834457397461e-01,3.000000000000000000e+01,2.816000000000000000e+03
1.000000000000000000e+00,9.667383432388305664e-01,6.000000000000000000e+01,2.820000000000000000e+03
1.000000000000000000e+00,5.928041338920593262e-01,3.000000000000000000e+01,2.823000000000000000e+03
1.000000000000000000e+00,9.163364171981811523e-01,3.000000000000000000e+01,2.824000000000000000e+03
1.000000000000000000e+00,9.889169931411743164e-01,3.000000000000000000e+01,2.831000000000000000e+03
1.000000000000000000e+00,9.458997845649719238e-01,3.000000000000000000e+01,2.836000000000000000e+03
1.000000000000000000e+00,8.938242197036743164e-01,3.000000000000000000e+01,2.837000000000000000e+03
1.000000000000000000e+00,8.472133874893188477e-01,3.000000000000000000e+01,2.842000000000000000e+03
1.000000000000000000e+00,8.871469497680664062e-01,3.000000000000000000e+01,2.843000000000000000e+03
1.000000000000000000e+00,9.697214365005493164e-01,3.000000000000000000e+01,2.846000000000000000e+03
1.000000000000000000e+00,8.784958720207214355e-01,3.000000000000000000e+01,2.847000000000000000e+03
1.000000000000000000e+00,4.719028472900390625e-01,6.000000000000000000e+01,2.848000000000000000e+03
1.000000000000000000e+00,9.388467669486999512e-01,3.000000000000000000e+01,2.855000000000000000e+03
1.000000000000000000e+00,7.717962861061096191e-01,3.000000000000000000e+01,2.857000000000000000e+03
1.000000000000000000e+00,5.453824996948242188e-01,2.155999999999999872e+01,2.858000000000000000e+03
1.000000000000000000e+00,5.338048934936523438e-01,2.191333333333333400e+01,2.860000000000000000e+03
1.000000000000000000e+00,7.288717627525329590e-01,3.000000000000000000e+01,2.863000000000000000e+03
1.000000000000000000e+00,9.327562451362609863e-01,3.000000000000000000e+01,2.864000000000000000e+03
1.000000000000000000e+00,7.472702860832214355e-01,3.000000000000000000e+01,2.865000000000000000e+03
1.000000000000000000e+00,6.483419537544250488e-01,3.000000000000000000e+01,2.869000000000000000e+03
1.000000000000000000e+00,5.871769785881042480e-01,3.000000000000000000e+01,2.871000000000000000e+03
1.000000000000000000e+00,9.624090194702148438e-01,3.000000000000000000e+01,2.875000000000000000e+03
1.000000000000000000e+00,5.567585229873657227e-01,6.000000000000000000e+01,2.878000000000000000e+03
1.000000000000000000e+00,8.819096088409423828e-01,5.968666666666666742e+01,2.886000000000000000e+03
1.000000000000000000e+00,8.638138771057128906e-01,3.000000000000000000e+01,2.890000000000000000e+03
1.000000000000000000e+00,8.914298415184020996e-01,3.000000000000000000e+01,2.891000000000000000e+03
1.000000000000000000e+00,9.626501202583312988e-01,3.000000000000000000e+01,2.896000000000000000e+03
1.000000000000000000e+00,9.785175919532775879e-01,6.000000000000000000e+01,2.897000000000000000e+03
1.000000000000000000e+00,9.503298401832580566e-01,3.000000000000000000e+01,2.901000000000000000e+03
1.000000000000000000e+00,9.343110322952270508e-01,3.000000000000000000e+01,2.903000000000000000e+03
1.000000000000000000e+00,9.007041454315185547e-01,3.000000000000000000e+01,2.904000000000000000e+03
1.000000000000000000e+00,4.932235479354858398e-01,3.000000000000000000e+01,2.910000000000000000e+03
1.000000000000000000e+00,9.760061502456665039e-01,3.000000000000000000e+01,2.916000000000000000e+03
1.000000000000000000e+00,9.715570211410522461e-01,3.000000000000000000e+01,2.921000000000000000e+03
1.000000000000000000e+00,8.491285443305969238e-01,3.000000000000000000e+01,2.923000000000000000e+03
1.000000000000000000e+00,4.610843956470489502e-01,3.000000000000000000e+01,2.924000000000000000e+03
1.000000000000000000e+00,5.326585769653320312e-01,3.000000000000000000e+01,2.925000000000000000e+03
1.000000000000000000e+00,9.510249495506286621e-01,3.000000000000000000e+01,2.927000000000000000e+03
1.000000000000000000e+00,8.701674938201904297e-01,3.000000000000000000e+01,2.928000000000000000e+03
1.000000000000000000e+00,8.547504544258117676e-01,3.000000000000000000e+01,2.930000000000000000e+03
1.000000000000000000e+00,9.756606221199035645e-01,3.000000000000000000e+01,2.931000000000000000e+03
1.000000000000000000e+00,9.737218618392944336e-01,3.000000000000000000e+01,2.935000000000000000e+03
1.000000000000000000e+00,9.664074778556823730e-01,3.000000000000000000e+01,2.936000000000000000e+03
1.000000000000000000e+00,8.883370757102966309e-01,3.000000000000000000e+01,2.938000000000000000e+03
1.000000000000000000e+00,9.543495774269104004e-01,3.000000000000000000e+01,2.939000000000000000e+03
1.000000000000000000e+00,9.617929458618164062e-01,3.000000000000000000e+01,2.941000000000000000e+03
1.000000000000000000e+00,6.061590313911437988e-01,3.000000000000000000e+01,2.944000000000000000e+03
1.000000000000000000e+00,3.999445438385009766e-01,3.000000000000000000e+01,2.946000000000000000e+03
1.000000000000000000e+00,9.563397765159606934e-01,6.000000000000000000e+01,2.949000000000000000e+03
1.000000000000000000e+00,9.825617074966430664e-01,3.000000000000000000e+01,2.950000000000000000e+03
1.000000000000000000e+00,9.694612026214599609e-01,3.000000000000000000e+01,2.951000000000000000e+03
1.000000000000000000e+00,8.633666038513183594e-01,3.000000000000000000e+01,2.952000000000000000e+03
1.000000000000000000e+00,8.482984304428100586e-01,3.000000000000000000e+01,2.953000000000000000e+03
1.000000000000000000e+00,7.966145873069763184e-01,3.000000000000000000e+01,2.954000000000000000e+03
1.000000000000000000e+00,9.355738759040832520e-01,3.000000000000000000e+01,2.956000000000000000e+03
1.000000000000000000e+00,6.638821363449096680e-01,3.000000000000000000e+01,2.957000000000000000e+03
1.000000000000000000e+00,9.180213212966918945e-01,3.000000000000000000e+01,2.958000000000000000e+03
1.000000000000000000e+00,7.928090691566467285e-01,3.000000000000000000e+01,2.959000000000000000e+03
1.000000000000000000e+00,9.425761103630065918e-01,3.000000000000000000e+01,2.962000000000000000e+03
1.000000000000000000e+00,6.224966049194335938e-01,3.000000000000000000e+01,2.966000000000000000e+03
1.000000000000000000e+00,8.550126552581787109e-01,1.181333333333333258e+01,2.967000000000000000e+03
1.000000000000000000e+00,5.187359452247619629e-01,3.000000000000000000e+01,2.968000000000000000e+03
1.000000000000000000e+00,8.315892815589904785e-01,3.000000000000000000e+01,2.969000000000000000e+03
1.000000000000000000e+00,8.965305089950561523e-01,3.000000000000000000e+01,2.970000000000000000e+03
1.000000000000000000e+00,8.668441772460937500e-01,3.000000000000000000e+01,2.971000000000000000e+03
1.000000000000000000e+00,6.349242925643920898e-01,3.000000000000000000e+01,2.975000000000000000e+03
1.000000000000000000e+00,8.229006528854370117e-01,3.000000000000000000e+01,2.977000000000000000e+03
1.000000000000000000e+00,6.983301639556884766e-01,3.000000000000000000e+01,2.979000000000000000e+03
1.000000000000000000e+00,3.694211840629577637e-01,3.000000000000000000e+01,2.981000000000000000e+03
1.000000000000000000e+00,9.100061655044555664e-01,3.000000000000000000e+01,2.985000000000000000e+03
1.000000000000000000e+00,6.887355446815490723e-01,3.000000000000000000e+01,2.987000000000000000e+03
1.000000000000000000e+00,8.414450287818908691e-01,3.000000000000000000e+01,2.989000000000000000e+03
1.000000000000000000e+00,9.322273731231689453e-01,6.000000000000000000e+01,2.990000000000000000e+03
1.000000000000000000e+00,9.682564735412597656e-01,3.000000000000000000e+01,2.991000000000000000e+03
1.000000000000000000e+00,9.187738895416259766e-01,3.000000000000000000e+01,2.992000000000000000e+03
1.000000000000000000e+00,6.978482007980346680e-01,3.000000000000000000e+01,2.994000000000000000e+03
1.000000000000000000e+00,7.422237396240234375e-01,3.000000000000000000e+01,2.998000000000000000e+03
1.000000000000000000e+00,8.987410664558410645e-01,3.000000000000000000e+01,3.000000000000000000e+03
1.000000000000000000e+00,9.569004774093627930e-01,3.000000000000000000e+01,3.002000000000000000e+03
1.000000000000000000e+00,5.255364775657653809e-01,1.994000000000000128e+01,3.003000000000000000e+03
1.000000000000000000e+00,6.555290222167968750e-01,1.343999999999999950e+01,3.008000000000000000e+03
1.000000000000000000e+00,9.006412625312805176e-01,6.000000000000000000e+01,3.009000000000000000e+03
1.000000000000000000e+00,7.017626762390136719e-01,3.000000000000000000e+01,3.011000000000000000e+03
1.000000000000000000e+00,4.640816450119018555e-01,3.141333333333333400e+01,3.018000000000000000e+03
1.000000000000000000e+00,9.167004227638244629e-01,3.000000000000000000e+01,3.019000000000000000e+03
1.000000000000000000e+00,6.417291760444641113e-01,3.000000000000000000e+01,3.023000000000000000e+03
1.000000000000000000e+00,8.810505270957946777e-01,3.000000000000000000e+01,3.024000000000000000e+03
1.000000000000000000e+00,9.343698620796203613e-01,3.000000000000000000e+01,3.025000000000000000e+03
1.000000000000000000e+00,4.997577071189880371e-01,6.000000000000000000e+01,3.027000000000000000e+03
1.000000000000000000e+00,9.553548693656921387e-01,5.969333333333333513e+01,3.028000000000000000e+03
1.000000000000000000e+00,9.732086658477783203e-01,5.992666666666666941e+01,3.029000000000000000e+03
1.000000000000000000e+00,6.385396718978881836e-01,3.000000000000000000e+01,3.030000000000000000e+03
1.000000000000000000e+00,6.596571207046508789e-01,3.000000000000000000e+01,3.032000000000000000e+03
1.000000000000000000e+00,8.209587335586547852e-01,3.000000000000000000e+01,3.035000000000000000e+03
1.000000000000000000e+00,9.058828353881835938e-01,3.000000000000000000e+01,3.036000000000000000e+03
1.000000000000000000e+00,9.215541481971740723e-01,3.000000000000000000e+01,3.037000000000000000e+03
1.000000000000000000e+00,9.261544942855834961e-01,2.549333333333333229e+01,3.038000000000000000e+03
1.000000000000000000e+00,9.774862527847290039e-01,3.000000000000000000e+01,3.040000000000000000e+03
1.000000000000000000e+00,9.429754614830017090e-01,3.000000000000000000e+01,3.043000000000000000e+03
1.000000000000000000e+00,7.785935401916503906e-01,4.760000000000000142e+01,3.045000000000000000e+03
1.000000000000000000e+00,7.118182182312011719e-01,3.000000000000000000e+01,3.049000000000000000e+03
1.000000000000000000e+00,8.786848187446594238e-01,2.960000000000000142e+01,3.051000000000000000e+03
1.000000000000000000e+00,6.550087332725524902e-01,1.975333333333333385e+01,3.054000000000000000e+03
1.000000000000000000e+00,9.440736770629882812e-01,3.000000000000000000e+01,3.056000000000000000e+03
1.000000000000000000e+00,9.406706094741821289e-01,6.000000000000000000e+01,3.058000000000000000e+03
1.000000000000000000e+00,8.067153692245483398e-01,3.000000000000000000e+01,3.059000000000000000e+03
1.000000000000000000e+00,9.653623700141906738e-01,3.000000000000000000e+01,3.060000000000000000e+03
1.000000000000000000e+00,9.139262437820434570e-01,3.000000000000000000e+01,3.062000000000000000e+03
1.000000000000000000e+00,9.059833884239196777e-01,6.000000000000000000e+01,3.065000000000000000e+03
1.000000000000000000e+00,9.867314696311950684e-01,3.000000000000000000e+01,3.067000000000000000e+03
1.000000000000000000e+00,8.308340907096862793e-01,5.371999999999999886e+01,3.068000000000000000e+03
1.000000000000000000e+00,9.087780117988586426e-01,3.000000000000000000e+01,3.069000000000000000e+03
1.000000000000000000e+00,7.990126609802246094e-01,3.000000000000000000e+01,3.070000000000000000e+03
1.000000000000000000e+00,9.279611110687255859e-01,3.000000000000000000e+01,3.077000000000000000e+03
1.000000000000000000e+00,9.110054373741149902e-01,3.000000000000000000e+01,3.084000000000000000e+03
1.000000000000000000e+00,9.689883589744567871e-01,3.000000000000000000e+01,3.085000000000000000e+03
1.000000000000000000e+00,8.120464086532592773e-01,2.479333333333333300e+01,3.086000000000000000e+03
1.000000000000000000e+00,9.458611607551574707e-01,3.000000000000000000e+01,3.091000000000000000e+03
1.000000000000000000e+00,9.549438953399658203e-01,3.000000000000000000e+01,3.092000000000000000e+03
1.000000000000000000e+00,9.739610552787780762e-01,3.000000000000000000e+01,3.093000000000000000e+03
1.000000000000000000e+00,7.087891101837158203e-01,3.000000000000000000e+01,3.096000000000000000e+03
1.000000000000000000e+00,4.382732510566711426e-01,1.346000000000000085e+01,3.097000000000000000e+03
1.000000000000000000e+00,9.637913107872009277e-01,5.951333333333333542e+01,3.100000000000000000e+03
1.000000000000000000e+00,9.558812975883483887e-01,3.000000000000000000e+01,3.105000000000000000e+03
